# KIC08386865_morp_0.99_T0_54953.926763_P_1.2580412, none
# name, value
id,KIC08386865_morp_0.99_T0_54953.926763_P_1.2580412,target identifier
w_phys,0.8051913466733326,argument of periastron of the physical model
i_phys,0.7939975873435021,inclination (radians) of the physical model
r_sum_phys,0.988120761622493,sum of fractional radii of the physical model
r_rat_phys,9.663934816809466,radius ratio of the physical model
sb_rat_phys,1.0154351013758385,surface brightness ratio of the physical model
ecosw_err_l,-1.0,lower HDI error estimate in ecosw
ecosw_err_u,-1.0,upper HDI error estimate in ecosw
esinw_err_l,-1.0,lower HDI error estimate in esinw
esinw_err_u,-1.0,upper HDI error estimate in esinw
cosi_err_l,-1.0,lower HDI error estimate in cosi
cosi_err_u,-1.0,upper HDI error estimate in cosi
phi_0_err_l,-1.0,lower HDI error estimate in phi_0
phi_0_err_u,-1.0,upper HDI error estimate in phi_0
log_rr_err_l,-1.0,lower HDI error estimate in log_rr
log_rr_err_u,-1.0,upper HDI error estimate in log_rr
log_sb_err_l,-1.0,lower HDI error estimate in log_sb
log_sb_err_u,-1.0,upper HDI error estimate in log_sb
e_err_l,-1.0,lower HDI error estimate in e
e_err_u,-1.0,upper HDI error estimate in e
w_err_l,-1.0,lower HDI error estimate in w
w_err_u,-1.0,upper HDI error estimate in w
i_err_l,-1.0,lower HDI error estimate in i
i_err_u,-1.0,upper HDI error estimate in i
r_sum_err_l,-1.0,lower HDI error estimate in r_sum
r_sum_err_u,-1.0,upper HDI error estimate in r_sum
r_rat_err_l,-1.0,lower HDI error estimate in r_rat
r_rat_err_u,-1.0,upper HDI error estimate in r_rat
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,2590.0,number of parameters after physical model optimisation
bic_phys,-1005686.255601937,BIC after physical model optimisation
noise_level_phys,8.802747261936064e-05,noise level after physical model optimisation
total_freqs,860,total number of frequencies
passed_sigma,859,number of frequencies that passed the sigma test
passed_snr,681,number of frequencies that passed the S/R test
passed_both,680,number of frequencies that passed both tests
passed_harmonics,27,number of harmonics that passed both tests
std_1,8.802747261936064e-05,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.0011499717029583255,Standard deviation of the residuals of the linear+eclipse model
std_3,0.0010336573010174014,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0010863337131897129,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,122.36814974935122,Ratio of the first eclipse depth to std_1
ratio_1_2,121.53521440708673,Ratio of the second eclipse depth to std_1
ratio_2_1,9.36697739938493,Ratio of the first eclipse depth to std_2
ratio_2_2,9.303218271359203,Ratio of the second eclipse depth to std_2
ratio_3_1,10.421015689571854,Ratio of the first eclipse depth to std_3
ratio_3_2,10.3500819352582,Ratio of the second eclipse depth to std_3
ratio_4_1,9.91569977140321,Ratio of the first eclipse depth to std_4
ratio_4_2,9.848205600740314,Ratio of the second eclipse depth to std_4
