# KIC07177553_morp_0.06_T0_54954.545842_P_17.9964667, none
# name, value
id,KIC07177553_morp_0.06_T0_54954.545842_P_17.9964667,target identifier
r_sum_phys,0.046793396215151495,sum of fractional radii of the physical model
r_rat_phys,4.223402134537029,radius ratio of the physical model
sb_rat_phys,0.7801047335407605,surface brightness ratio of the physical model
ecosw_err_l,-1.0,lower HDI error estimate in ecosw
ecosw_err_u,-1.0,upper HDI error estimate in ecosw
esinw_err_l,-1.0,lower HDI error estimate in esinw
esinw_err_u,-1.0,upper HDI error estimate in esinw
cosi_err_l,-1.0,lower HDI error estimate in cosi
cosi_err_u,-1.0,upper HDI error estimate in cosi
phi_0_err_l,-1.0,lower HDI error estimate in phi_0
phi_0_err_u,-1.0,upper HDI error estimate in phi_0
log_rr_err_l,-1.0,lower HDI error estimate in log_rr
log_rr_err_u,-1.0,upper HDI error estimate in log_rr
log_sb_err_l,-1.0,lower HDI error estimate in log_sb
log_sb_err_u,-1.0,upper HDI error estimate in log_sb
e_err_l,-1.0,lower HDI error estimate in e
e_err_u,-1.0,upper HDI error estimate in e
w_err_l,-1.0,lower HDI error estimate in w
w_err_u,-1.0,upper HDI error estimate in w
i_err_l,-1.0,lower HDI error estimate in i
i_err_u,-1.0,upper HDI error estimate in i
r_sum_err_l,-1.0,lower HDI error estimate in r_sum
r_sum_err_u,-1.0,upper HDI error estimate in r_sum
r_rat_err_l,-1.0,lower HDI error estimate in r_rat
r_rat_err_u,-1.0,upper HDI error estimate in r_rat
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,2350.0,number of parameters after physical model optimisation
bic_phys,-838204.2689874475,BIC after physical model optimisation
noise_level_phys,0.00032365648513592147,noise level after physical model optimisation
total_freqs,780,total number of frequencies
passed_sigma,710,number of frequencies that passed the sigma test
passed_snr,465,number of frequencies that passed the S/R test
passed_both,458,number of frequencies that passed both tests
passed_harmonics,177,number of harmonics that passed both tests
std_1,0.00032365648513592147,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.0005101187241431511,Standard deviation of the residuals of the linear+eclipse model
std_3,0.0005135412425231055,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0003892875434838867,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,190.26090786395372,Ratio of the first eclipse depth to std_1
ratio_1_2,153.44707679337606,Ratio of the second eclipse depth to std_1
ratio_2_1,120.71538209355383,Ratio of the first eclipse depth to std_2
ratio_2_2,97.35800545793927,Ratio of the second eclipse depth to std_2
ratio_3_1,119.91086907736737,Ratio of the first eclipse depth to std_3
ratio_3_2,96.70915871394965,Ratio of the second eclipse depth to std_3
ratio_4_1,158.18429777362127,Ratio of the first eclipse depth to std_4
ratio_4_2,127.57701180177014,Ratio of the second eclipse depth to std_4
