# KIC08621353_morp_0.13_T0_55005.848346_P_11.3443514, none
# name, value
id,KIC08621353_morp_0.13_T0_55005.848346_P_11.3443514,target identifier
sb_rat_phys,0.1000262175543205,surface brightness ratio of the physical model
ecosw_err_l,-1.0,lower HDI error estimate in ecosw
ecosw_err_u,-1.0,upper HDI error estimate in ecosw
esinw_err_l,-1.0,lower HDI error estimate in esinw
esinw_err_u,-1.0,upper HDI error estimate in esinw
cosi_err_l,-1.0,lower HDI error estimate in cosi
cosi_err_u,-1.0,upper HDI error estimate in cosi
phi_0_err_l,-1.0,lower HDI error estimate in phi_0
phi_0_err_u,-1.0,upper HDI error estimate in phi_0
log_rr_err_l,-1.0,lower HDI error estimate in log_rr
log_rr_err_u,-1.0,upper HDI error estimate in log_rr
log_sb_err_l,-1.0,lower HDI error estimate in log_sb
log_sb_err_u,-1.0,upper HDI error estimate in log_sb
e_err_l,-1.0,lower HDI error estimate in e
e_err_u,-1.0,upper HDI error estimate in e
w_err_l,-1.0,lower HDI error estimate in w
w_err_u,-1.0,upper HDI error estimate in w
i_err_l,-1.0,lower HDI error estimate in i
i_err_u,-1.0,upper HDI error estimate in i
r_sum_err_l,-1.0,lower HDI error estimate in r_sum
r_sum_err_u,-1.0,upper HDI error estimate in r_sum
r_rat_err_l,-1.0,lower HDI error estimate in r_rat
r_rat_err_u,-1.0,upper HDI error estimate in r_rat
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,865.0,number of parameters after physical model optimisation
bic_phys,-250895.16271413985,BIC after physical model optimisation
noise_level_phys,0.0032606662550064714,noise level after physical model optimisation
total_freqs,285,total number of frequencies
passed_sigma,285,number of frequencies that passed the sigma test
passed_snr,158,number of frequencies that passed the S/R test
passed_both,158,number of frequencies that passed both tests
passed_harmonics,56,number of harmonics that passed both tests
std_1,0.0032606662550064714,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.004781915719395164,Standard deviation of the residuals of the linear+eclipse model
std_3,0.004776500339671777,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0034712465225234636,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,33.0547586159663,Ratio of the first eclipse depth to std_1
ratio_1_2,10.05579916215582,Ratio of the second eclipse depth to std_1
ratio_2_1,22.539196069331446,Ratio of the first eclipse depth to std_2
ratio_2_2,6.856792741489611,Ratio of the second eclipse depth to std_2
ratio_3_1,22.564749988874073,Ratio of the first eclipse depth to std_3
ratio_3_2,6.864566662506914,Ratio of the second eclipse depth to std_3
ratio_4_1,31.049519326018196,Ratio of the first eclipse depth to std_4
ratio_4_2,9.445772514977637,Ratio of the second eclipse depth to std_4
