# KIC09119405_morp_0.11_T0_54972.09116_P_18.6463233, none
# name, value
id,KIC09119405_morp_0.11_T0_54972.09116_P_18.6463233,target identifier
cosi_err_l,-1.0,lower HDI error estimate in cosi
cosi_err_u,-1.0,upper HDI error estimate in cosi
phi_0_err_l,-1.0,lower HDI error estimate in phi_0
phi_0_err_u,-1.0,upper HDI error estimate in phi_0
log_rr_err_l,-1.0,lower HDI error estimate in log_rr
log_rr_err_u,-1.0,upper HDI error estimate in log_rr
log_sb_err_l,-1.0,lower HDI error estimate in log_sb
log_sb_err_u,-1.0,upper HDI error estimate in log_sb
e_err_l,-1.0,lower HDI error estimate in e
e_err_u,-1.0,upper HDI error estimate in e
w_err_l,-1.0,lower HDI error estimate in w
w_err_u,-1.0,upper HDI error estimate in w
i_err_l,-1.0,lower HDI error estimate in i
i_err_u,-1.0,upper HDI error estimate in i
r_sum_err_l,-1.0,lower HDI error estimate in r_sum
r_sum_err_u,-1.0,upper HDI error estimate in r_sum
r_rat_err_l,-1.0,lower HDI error estimate in r_rat
r_rat_err_u,-1.0,upper HDI error estimate in r_rat
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,1591.0,number of parameters after physical model optimisation
bic_phys,-768883.5741530157,BIC after physical model optimisation
noise_level_phys,0.000373338497323634,noise level after physical model optimisation
total_freqs,527,total number of frequencies
passed_sigma,527,number of frequencies that passed the sigma test
passed_snr,356,number of frequencies that passed the S/R test
passed_both,356,number of frequencies that passed both tests
passed_harmonics,258,number of harmonics that passed both tests
std_1,0.000373338497323634,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.0009003747809614779,Standard deviation of the residuals of the linear+eclipse model
std_3,0.0008886734571865859,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0008592868962227606,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,618.342325204137,Ratio of the first eclipse depth to std_1
ratio_1_2,536.0818767179413,Ratio of the second eclipse depth to std_1
ratio_2_1,256.3943364526457,Ratio of the first eclipse depth to std_2
ratio_2_2,222.28521558832148,Ratio of the second eclipse depth to std_2
ratio_3_1,259.7703269479386,Ratio of the first eclipse depth to std_3
ratio_3_2,225.21208513408817,Ratio of the second eclipse depth to std_3
ratio_4_1,268.65415443676073,Ratio of the first eclipse depth to std_4
ratio_4_2,232.9140630167666,Ratio of the second eclipse depth to std_4
