# KIC06633929_morp_0.9_T0_54950.066672_P_0.3589077, none
# name, value
id,KIC06633929_morp_0.9_T0_54950.066672_P_0.3589077,target identifier
sb_rat_phys,0.0010020892958501767,surface brightness ratio of the physical model
ecosw_err_l,-1.0,lower HDI error estimate in ecosw
ecosw_err_u,-1.0,upper HDI error estimate in ecosw
esinw_err_l,-1.0,lower HDI error estimate in esinw
esinw_err_u,-1.0,upper HDI error estimate in esinw
cosi_err_l,-1.0,lower HDI error estimate in cosi
cosi_err_u,-1.0,upper HDI error estimate in cosi
phi_0_err_l,-1.0,lower HDI error estimate in phi_0
phi_0_err_u,-1.0,upper HDI error estimate in phi_0
log_rr_err_l,-1.0,lower HDI error estimate in log_rr
log_rr_err_u,-1.0,upper HDI error estimate in log_rr
log_sb_err_l,-1.0,lower HDI error estimate in log_sb
log_sb_err_u,-1.0,upper HDI error estimate in log_sb
e_err_l,-1.0,lower HDI error estimate in e
e_err_u,-1.0,upper HDI error estimate in e
w_err_l,-1.0,lower HDI error estimate in w
w_err_u,-1.0,upper HDI error estimate in w
i_err_l,-1.0,lower HDI error estimate in i
i_err_u,-1.0,upper HDI error estimate in i
r_sum_err_l,-1.0,lower HDI error estimate in r_sum
r_sum_err_u,-1.0,upper HDI error estimate in r_sum
r_rat_err_l,-1.0,lower HDI error estimate in r_rat
r_rat_err_u,-1.0,upper HDI error estimate in r_rat
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,166.0,number of parameters after physical model optimisation
bic_phys,-69858.99552173042,BIC after physical model optimisation
noise_level_phys,0.0031268319327316554,noise level after physical model optimisation
total_freqs,52,total number of frequencies
passed_sigma,52,number of frequencies that passed the sigma test
passed_snr,40,number of frequencies that passed the S/R test
passed_both,40,number of frequencies that passed both tests
passed_harmonics,7,number of harmonics that passed both tests
std_1,0.0031268319327316554,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.03578720754255652,Standard deviation of the residuals of the linear+eclipse model
std_3,0.008993497018113049,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.035874179490809344,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,35.232377088009585,Ratio of the first eclipse depth to std_1
ratio_1_2,35.16434747539256,Ratio of the second eclipse depth to std_1
ratio_2_1,3.0783547895942265,Ratio of the first eclipse depth to std_2
ratio_2_2,3.072410845383175,Ratio of the second eclipse depth to std_2
ratio_3_1,12.249486659411344,Ratio of the first eclipse depth to std_3
ratio_3_2,12.22583432876912,Ratio of the second eclipse depth to std_3
ratio_4_1,3.0708917474490254,Ratio of the first eclipse depth to std_4
ratio_4_2,3.0649622135022834,Ratio of the second eclipse depth to std_4
